8/mnist_820-8.png,8
8/mnist_3380-8.png,8
4/mnist_3996-4.png,4
9/mnist_2756-9.png,9
8/mnist_4358-8.png,8
3/mnist_1845-3.png,3
3/mnist_1203-3.png,3
3/mnist_1487-3.png,3
6/mnist_951-6.png,6
5/mnist_1935-5.png,5
3/mnist_1985-3.png,3
9/mnist_3797-9.png,9
6/mnist_968-6.png,6
3/mnist_3533-3.png,3
0/mnist_4410-0.png,0
4/mnist_2255-4.png,4
0/mnist_2884-0.png,0
9/mnist_111-9.png,9
1/mnist_6111-1.png,1
9/mnist_4428-9.png,9
1/mnist_4098-1.png,1
0/mnist_3617-0.png,0
6/mnist_1201-6.png,6
2/mnist_843-2.png,2
3/mnist_727-3.png,3
9/mnist_4861-9.png,9
1/mnist_5228-1.png,1
2/mnist_2585-2.png,2
1/mnist_3884-1.png,1
1/mnist_2230-1.png,1
2/mnist_5452-2.png,2
4/mnist_3036-4.png,4
6/mnist_2478-6.png,6
1/mnist_1456-1.png,1
7/mnist_4358-7.png,7
1/mnist_4567-1.png,1
7/mnist_2572-7.png,7
1/mnist_1001-1.png,1
1/mnist_175-1.png,1
3/mnist_4128-3.png,3
8/mnist_4107-8.png,8
1/mnist_6004-1.png,1
5/mnist_3729-5.png,5
5/mnist_1109-5.png,5
3/mnist_5383-3.png,3
6/mnist_4396-6.png,6
2/mnist_1797-2.png,2
4/mnist_1181-4.png,4
7/mnist_5857-7.png,7
8/mnist_4778-8.png,8
0/mnist_4841-0.png,0
8/mnist_154-8.png,8
4/mnist_1464-4.png,4
2/mnist_5228-2.png,2
4/mnist_4872-4.png,4
4/mnist_4105-4.png,4
8/mnist_4449-8.png,8
8/mnist_902-8.png,8
9/mnist_3398-9.png,9
6/mnist_4965-6.png,6
5/mnist_3583-5.png,5
4/mnist_4904-4.png,4
7/mnist_1746-7.png,7
3/mnist_4524-3.png,3
4/mnist_269-4.png,4
9/mnist_3708-9.png,9
5/mnist_4619-5.png,5
4/mnist_5037-4.png,4
5/mnist_4969-5.png,5
0/mnist_1309-0.png,0
7/mnist_863-7.png,7
3/mnist_4865-3.png,3
6/mnist_4647-6.png,6
9/mnist_1702-9.png,9
2/mnist_3132-2.png,2
1/mnist_1615-1.png,1
3/mnist_2941-3.png,3
1/mnist_303-1.png,1
1/mnist_5396-1.png,1
0/mnist_1374-0.png,0
9/mnist_647-9.png,9
8/mnist_4866-8.png,8
8/mnist_4889-8.png,8
8/mnist_2039-8.png,8
6/mnist_2674-6.png,6
0/mnist_672-0.png,0
0/mnist_2904-0.png,0
2/mnist_1368-2.png,2
0/mnist_3562-0.png,0
0/mnist_1123-0.png,0
2/mnist_4282-2.png,2
3/mnist_1246-3.png,3
4/mnist_3960-4.png,4
9/mnist_1879-9.png,9
4/mnist_5277-4.png,4
9/mnist_4245-9.png,9
6/mnist_2707-6.png,6
5/mnist_471-5.png,5
2/mnist_1315-2.png,2
1/mnist_264-1.png,1
0/mnist_5109-0.png,0
5/mnist_5283-5.png,5
9/mnist_871-9.png,9
7/mnist_2025-7.png,7
8/mnist_3698-8.png,8
7/mnist_5692-7.png,7
1/mnist_5745-1.png,1
6/mnist_1257-6.png,6
4/mnist_3587-4.png,4
4/mnist_3476-4.png,4
7/mnist_1788-7.png,7
6/mnist_2237-6.png,6
0/mnist_5773-0.png,0
7/mnist_540-7.png,7
3/mnist_1422-3.png,3
2/mnist_961-2.png,2
5/mnist_2533-5.png,5
5/mnist_4516-5.png,5
3/mnist_4309-3.png,3
9/mnist_1857-9.png,9
3/mnist_1632-3.png,3
3/mnist_4251-3.png,3
2/mnist_5028-2.png,2
1/mnist_2310-1.png,1
6/mnist_2067-6.png,6
2/mnist_323-2.png,2
8/mnist_692-8.png,8
1/mnist_6161-1.png,1
3/mnist_2477-3.png,3
8/mnist_1668-8.png,8
3/mnist_5872-3.png,3
9/mnist_1288-9.png,9
8/mnist_2397-8.png,8
0/mnist_5077-0.png,0
0/mnist_3606-0.png,0
8/mnist_1630-8.png,8
8/mnist_4409-8.png,8
0/mnist_677-0.png,0
5/mnist_520-5.png,5
5/mnist_4785-5.png,5
5/mnist_870-5.png,5
0/mnist_1220-0.png,0
8/mnist_2843-8.png,8
2/mnist_5740-2.png,2
6/mnist_1761-6.png,6
3/mnist_3738-3.png,3
2/mnist_2473-2.png,2
7/mnist_3807-7.png,7
7/mnist_425-7.png,7
1/mnist_2555-1.png,1
0/mnist_1495-0.png,0
7/mnist_728-7.png,7
3/mnist_1250-3.png,3
1/mnist_5421-1.png,1
5/mnist_1795-5.png,5
8/mnist_1942-8.png,8
7/mnist_2877-7.png,7
5/mnist_3070-5.png,5
9/mnist_4059-9.png,9
4/mnist_2482-4.png,4
2/mnist_4077-2.png,2
4/mnist_5169-4.png,4
1/mnist_4309-1.png,1
3/mnist_4977-3.png,3
8/mnist_37-8.png,8
8/mnist_2293-8.png,8
4/mnist_1531-4.png,4
7/mnist_5747-7.png,7
7/mnist_4128-7.png,7
1/mnist_3318-1.png,1
1/mnist_6298-1.png,1
7/mnist_1601-7.png,7
2/mnist_4953-2.png,2
8/mnist_456-8.png,8
2/mnist_2081-2.png,2
3/mnist_5918-3.png,3
6/mnist_1842-6.png,6
6/mnist_938-6.png,6
2/mnist_3156-2.png,2
0/mnist_745-0.png,0
6/mnist_3707-6.png,6
2/mnist_2856-2.png,2
7/mnist_695-7.png,7
8/mnist_2938-8.png,8
5/mnist_441-5.png,5
3/mnist_4141-3.png,3
6/mnist_4018-6.png,6
0/mnist_4152-0.png,0
9/mnist_5406-9.png,9
3/mnist_4581-3.png,3
6/mnist_5810-6.png,6
7/mnist_2522-7.png,7
1/mnist_3094-1.png,1
2/mnist_4129-2.png,2
7/mnist_5911-7.png,7
1/mnist_3392-1.png,1
9/mnist_2362-9.png,9
9/mnist_486-9.png,9
1/mnist_2682-1.png,1
7/mnist_6092-7.png,7
8/mnist_5123-8.png,8
5/mnist_2482-5.png,5
2/mnist_2582-2.png,2
7/mnist_1802-7.png,7
0/mnist_2543-0.png,0
5/mnist_5345-5.png,5
7/mnist_3214-7.png,7
4/mnist_5695-4.png,4
5/mnist_1454-5.png,5
5/mnist_1431-5.png,5
6/mnist_5407-6.png,6
1/mnist_82-1.png,1
7/mnist_4860-7.png,7
8/mnist_4330-8.png,8
0/mnist_2297-0.png,0
8/mnist_831-8.png,8
8/mnist_634-8.png,8
0/mnist_2997-0.png,0
5/mnist_1688-5.png,5
7/mnist_2509-7.png,7
1/mnist_748-1.png,1
0/mnist_5232-0.png,0
9/mnist_3979-9.png,9
5/mnist_4236-5.png,5
6/mnist_5548-6.png,6
3/mnist_3981-3.png,3
4/mnist_3779-4.png,4
8/mnist_5678-8.png,8
1/mnist_1707-1.png,1
2/mnist_4252-2.png,2
8/mnist_1826-8.png,8
2/mnist_5634-2.png,2
7/mnist_222-7.png,7
3/mnist_768-3.png,3
1/mnist_3926-1.png,1
6/mnist_5748-6.png,6
8/mnist_5640-8.png,8
1/mnist_5153-1.png,1
1/mnist_6378-1.png,1
3/mnist_1336-3.png,3
6/mnist_710-6.png,6
3/mnist_4698-3.png,3
3/mnist_4861-3.png,3
2/mnist_1397-2.png,2
9/mnist_1887-9.png,9
4/mnist_2026-4.png,4
7/mnist_2257-7.png,7
6/mnist_1259-6.png,6
1/mnist_198-1.png,1
0/mnist_3361-0.png,0
2/mnist_3160-2.png,2
1/mnist_5483-1.png,1
1/mnist_452-1.png,1
5/mnist_5182-5.png,5
6/mnist_1818-6.png,6
0/mnist_3059-0.png,0
0/mnist_3141-0.png,0
5/mnist_28-5.png,5
6/mnist_737-6.png,6
1/mnist_459-1.png,1
9/mnist_1244-9.png,9
9/mnist_4263-9.png,9
2/mnist_1789-2.png,2
8/mnist_244-8.png,8
9/mnist_2675-9.png,9
6/mnist_537-6.png,6
7/mnist_306-7.png,7
8/mnist_3600-8.png,8
0/mnist_2922-0.png,0
4/mnist_5489-4.png,4
9/mnist_2017-9.png,9
3/mnist_3252-3.png,3
2/mnist_3580-2.png,2
4/mnist_5010-4.png,4
7/mnist_1772-7.png,7
6/mnist_4739-6.png,6
9/mnist_4517-9.png,9
4/mnist_147-4.png,4
7/mnist_4566-7.png,7
4/mnist_610-4.png,4
8/mnist_1482-8.png,8
1/mnist_1652-1.png,1
8/mnist_5839-8.png,8
1/mnist_1473-1.png,1
6/mnist_2311-6.png,6
7/mnist_822-7.png,7
3/mnist_893-3.png,3
6/mnist_2857-6.png,6
2/mnist_933-2.png,2
6/mnist_1207-6.png,6
2/mnist_4974-2.png,2
2/mnist_4110-2.png,2
8/mnist_3015-8.png,8
2/mnist_5955-2.png,2
7/mnist_2343-7.png,7
3/mnist_2723-3.png,3
6/mnist_1590-6.png,6
9/mnist_5089-9.png,9
7/mnist_5530-7.png,7
2/mnist_3255-2.png,2
4/mnist_616-4.png,4
9/mnist_1824-9.png,9
2/mnist_143-2.png,2
2/mnist_3715-2.png,2
7/mnist_4617-7.png,7
9/mnist_3099-9.png,9
6/mnist_2147-6.png,6
1/mnist_1825-1.png,1
3/mnist_880-3.png,3
5/mnist_3619-5.png,5
1/mnist_5151-1.png,1
5/mnist_1894-5.png,5
1/mnist_5499-1.png,1
7/mnist_2449-7.png,7
6/mnist_5183-6.png,6
9/mnist_3180-9.png,9
0/mnist_4372-0.png,0
4/mnist_2815-4.png,4
4/mnist_4707-4.png,4
7/mnist_1594-7.png,7
9/mnist_5807-9.png,9
6/mnist_950-6.png,6
0/mnist_496-0.png,0
4/mnist_1277-4.png,4
7/mnist_3136-7.png,7
4/mnist_4503-4.png,4
1/mnist_593-1.png,1
4/mnist_3982-4.png,4
3/mnist_4923-3.png,3
9/mnist_3609-9.png,9
6/mnist_2605-6.png,6
0/mnist_3383-0.png,0
1/mnist_3324-1.png,1
1/mnist_305-1.png,1
1/mnist_6058-1.png,1
4/mnist_5310-4.png,4
6/mnist_641-6.png,6
3/mnist_5105-3.png,3
3/mnist_4476-3.png,3
0/mnist_395-0.png,0
2/mnist_2531-2.png,2
3/mnist_6098-3.png,3
1/mnist_3195-1.png,1
4/mnist_4304-4.png,4
0/mnist_5422-0.png,0
4/mnist_5762-4.png,4
9/mnist_2527-9.png,9
6/mnist_4211-6.png,6
6/mnist_5793-6.png,6
3/mnist_5903-3.png,3
4/mnist_4368-4.png,4
5/mnist_2302-5.png,5
1/mnist_5325-1.png,1
3/mnist_2253-3.png,3
2/mnist_1993-2.png,2
0/mnist_924-0.png,0
2/mnist_732-2.png,2
9/mnist_4463-9.png,9
2/mnist_1878-2.png,2
7/mnist_5353-7.png,7
2/mnist_62-2.png,2
6/mnist_2356-6.png,6
8/mnist_2956-8.png,8
3/mnist_4705-3.png,3
2/mnist_3916-2.png,2
3/mnist_2939-3.png,3
0/mnist_2876-0.png,0
1/mnist_2756-1.png,1
6/mnist_1278-6.png,6
1/mnist_2853-1.png,1
9/mnist_4164-9.png,9
7/mnist_3452-7.png,7
5/mnist_4849-5.png,5
3/mnist_5945-3.png,3
6/mnist_4486-6.png,6
8/mnist_2171-8.png,8
4/mnist_5627-4.png,4
9/mnist_1904-9.png,9
0/mnist_3050-0.png,0
6/mnist_4346-6.png,6
1/mnist_1891-1.png,1
1/mnist_2228-1.png,1
3/mnist_2752-3.png,3
9/mnist_143-9.png,9
9/mnist_1850-9.png,9
3/mnist_781-3.png,3
3/mnist_5546-3.png,3
5/mnist_1782-5.png,5
9/mnist_2616-9.png,9
8/mnist_3939-8.png,8
5/mnist_4419-5.png,5
0/mnist_5080-0.png,0
5/mnist_4431-5.png,5
1/mnist_6410-1.png,1
6/mnist_1704-6.png,6
9/mnist_1462-9.png,9
6/mnist_4880-6.png,6
5/mnist_3390-5.png,5
0/mnist_4402-0.png,0
2/mnist_5496-2.png,2
4/mnist_2493-4.png,4
8/mnist_2552-8.png,8
0/mnist_5275-0.png,0
6/mnist_4056-6.png,6
6/mnist_2138-6.png,6
9/mnist_344-9.png,9
3/mnist_1461-3.png,3
1/mnist_2763-1.png,1
0/mnist_5608-0.png,0
1/mnist_4947-1.png,1
5/mnist_2610-5.png,5
5/mnist_3883-5.png,5
5/mnist_834-5.png,5
7/mnist_207-7.png,7
9/mnist_1546-9.png,9
3/mnist_4441-3.png,3
0/mnist_4628-0.png,0
7/mnist_1191-7.png,7
5/mnist_2677-5.png,5
5/mnist_1030-5.png,5
7/mnist_5642-7.png,7
2/mnist_2838-2.png,2
7/mnist_5211-7.png,7
0/mnist_605-0.png,0
8/mnist_1945-8.png,8
5/mnist_2969-5.png,5
1/mnist_3945-1.png,1
7/mnist_796-7.png,7
8/mnist_890-8.png,8
1/mnist_3635-1.png,1
4/mnist_475-4.png,4
7/mnist_5469-7.png,7
3/mnist_4844-3.png,3
1/mnist_1602-1.png,1
2/mnist_1756-2.png,2
1/mnist_1738-1.png,1
3/mnist_4029-3.png,3
1/mnist_380-1.png,1
4/mnist_3331-4.png,4
7/mnist_1638-7.png,7
4/mnist_3135-4.png,4
2/mnist_129-2.png,2
2/mnist_1018-2.png,2
0/mnist_3979-0.png,0
5/mnist_2277-5.png,5
4/mnist_3274-4.png,4
0/mnist_1504-0.png,0
0/mnist_4840-0.png,0
2/mnist_3265-2.png,2
1/mnist_3034-1.png,1
0/mnist_5550-0.png,0
4/mnist_1978-4.png,4
5/mnist_2436-5.png,5
4/mnist_1514-4.png,4
0/mnist_2636-0.png,0
0/mnist_4919-0.png,0
1/mnist_5317-1.png,1
8/mnist_745-8.png,8
5/mnist_2129-5.png,5
9/mnist_1284-9.png,9
4/mnist_5025-4.png,4
4/mnist_4147-4.png,4
1/mnist_5916-1.png,1
0/mnist_5394-0.png,0
2/mnist_5444-2.png,2
7/mnist_5531-7.png,7
8/mnist_2578-8.png,8
3/mnist_5255-3.png,3
5/mnist_5378-5.png,5
0/mnist_2390-0.png,0
1/mnist_5353-1.png,1
5/mnist_2164-5.png,5
3/mnist_5908-3.png,3
1/mnist_3225-1.png,1
9/mnist_5629-9.png,9
9/mnist_5136-9.png,9
3/mnist_1175-3.png,3
5/mnist_5409-5.png,5
4/mnist_297-4.png,4
7/mnist_4257-7.png,7
0/mnist_2911-0.png,0
1/mnist_6438-1.png,1
8/mnist_5620-8.png,8
9/mnist_681-9.png,9
4/mnist_1750-4.png,4
4/mnist_2846-4.png,4
9/mnist_5130-9.png,9
7/mnist_1963-7.png,7
3/mnist_5063-3.png,3
1/mnist_5806-1.png,1
1/mnist_4707-1.png,1
2/mnist_3142-2.png,2
6/mnist_5362-6.png,6
4/mnist_4810-4.png,4
4/mnist_3819-4.png,4
3/mnist_5816-3.png,3
1/mnist_4030-1.png,1
9/mnist_479-9.png,9
5/mnist_2456-5.png,5
1/mnist_6560-1.png,1
8/mnist_397-8.png,8
2/mnist_253-2.png,2
4/mnist_740-4.png,4
3/mnist_851-3.png,3
5/mnist_5065-5.png,5
1/mnist_3109-1.png,1
9/mnist_4420-9.png,9
1/mnist_6463-1.png,1
6/mnist_4534-6.png,6
9/mnist_4188-9.png,9
0/mnist_2062-0.png,0
5/mnist_5005-5.png,5
6/mnist_4313-6.png,6
8/mnist_2378-8.png,8
7/mnist_5743-7.png,7
8/mnist_4640-8.png,8
2/mnist_613-2.png,2
5/mnist_3213-5.png,5
8/mnist_3061-8.png,8
4/mnist_131-4.png,4
0/mnist_3240-0.png,0
6/mnist_5649-6.png,6
1/mnist_3629-1.png,1
3/mnist_3053-3.png,3
3/mnist_4226-3.png,3
2/mnist_4998-2.png,2
7/mnist_4217-7.png,7
0/mnist_4946-0.png,0
7/mnist_2018-7.png,7
1/mnist_2482-1.png,1
2/mnist_1832-2.png,2
7/mnist_1000-7.png,7
5/mnist_4447-5.png,5
1/mnist_2168-1.png,1
2/mnist_27-2.png,2
0/mnist_5719-0.png,0
4/mnist_242-4.png,4
7/mnist_2702-7.png,7
3/mnist_2961-3.png,3
8/mnist_2113-8.png,8
0/mnist_4930-0.png,0
5/mnist_4444-5.png,5
1/mnist_2081-1.png,1
6/mnist_1698-6.png,6
0/mnist_2888-0.png,0
6/mnist_1093-6.png,6
7/mnist_5423-7.png,7
6/mnist_1047-6.png,6
5/mnist_1151-5.png,5
3/mnist_305-3.png,3
1/mnist_4815-1.png,1
2/mnist_866-2.png,2
9/mnist_253-9.png,9
9/mnist_1915-9.png,9
5/mnist_4201-5.png,5
3/mnist_620-3.png,3
5/mnist_3601-5.png,5
7/mnist_1341-7.png,7
8/mnist_5085-8.png,8
5/mnist_4433-5.png,5
2/mnist_2972-2.png,2
5/mnist_2462-5.png,5
1/mnist_2363-1.png,1
2/mnist_1392-2.png,2
6/mnist_5640-6.png,6
0/mnist_4301-0.png,0
6/mnist_3747-6.png,6
4/mnist_811-4.png,4
8/mnist_1273-8.png,8
3/mnist_4897-3.png,3
5/mnist_1393-5.png,5
9/mnist_338-9.png,9
0/mnist_5883-0.png,0
6/mnist_237-6.png,6
1/mnist_6422-1.png,1
7/mnist_3232-7.png,7
0/mnist_3908-0.png,0
1/mnist_5860-1.png,1
9/mnist_1827-9.png,9
7/mnist_901-7.png,7
9/mnist_5247-9.png,9
1/mnist_421-1.png,1
4/mnist_2414-4.png,4
4/mnist_3306-4.png,4
0/mnist_3578-0.png,0
9/mnist_811-9.png,9
5/mnist_1754-5.png,5
1/mnist_692-1.png,1
9/mnist_2300-9.png,9
5/mnist_2972-5.png,5
8/mnist_1265-8.png,8
0/mnist_5078-0.png,0
1/mnist_192-1.png,1
4/mnist_5725-4.png,4
4/mnist_3499-4.png,4
1/mnist_4937-1.png,1
6/mnist_3171-6.png,6
7/mnist_4364-7.png,7
3/mnist_928-3.png,3
1/mnist_2367-1.png,1
6/mnist_5267-6.png,6
3/mnist_4346-3.png,3
9/mnist_1034-9.png,9
1/mnist_364-1.png,1
5/mnist_2538-5.png,5
4/mnist_4132-4.png,4
8/mnist_837-8.png,8
5/mnist_1395-5.png,5
1/mnist_3110-1.png,1
5/mnist_762-5.png,5
7/mnist_2393-7.png,7
9/mnist_2505-9.png,9
7/mnist_3280-7.png,7
8/mnist_4027-8.png,8
2/mnist_5587-2.png,2
3/mnist_6123-3.png,3
8/mnist_3028-8.png,8
2/mnist_3125-2.png,2
4/mnist_4686-4.png,4
0/mnist_5682-0.png,0
0/mnist_4814-0.png,0
7/mnist_3120-7.png,7
4/mnist_1408-4.png,4
3/mnist_845-3.png,3
3/mnist_1707-3.png,3
6/mnist_3036-6.png,6
5/mnist_2163-5.png,5
4/mnist_2112-4.png,4
6/mnist_1587-6.png,6
9/mnist_1396-9.png,9
4/mnist_781-4.png,4
0/mnist_3893-0.png,0
7/mnist_3873-7.png,7
2/mnist_5393-2.png,2
8/mnist_2942-8.png,8
3/mnist_2115-3.png,3
5/mnist_651-5.png,5
3/mnist_757-3.png,3
6/mnist_30-6.png,6
9/mnist_3813-9.png,9
0/mnist_223-0.png,0
6/mnist_2483-6.png,6
9/mnist_2698-9.png,9
6/mnist_5319-6.png,6
4/mnist_5337-4.png,4
3/mnist_5166-3.png,3
9/mnist_1920-9.png,9
1/mnist_3546-1.png,1
7/mnist_1492-7.png,7
1/mnist_6336-1.png,1
3/mnist_5776-3.png,3
8/mnist_2307-8.png,8
8/mnist_156-8.png,8
7/mnist_2065-7.png,7
1/mnist_6070-1.png,1
4/mnist_524-4.png,4
4/mnist_2697-4.png,4
6/mnist_3976-6.png,6
5/mnist_3300-5.png,5
2/mnist_2138-2.png,2
9/mnist_3040-9.png,9
0/mnist_5781-0.png,0
8/mnist_811-8.png,8
7/mnist_5875-7.png,7
1/mnist_4620-1.png,1
0/mnist_4706-0.png,0
0/mnist_244-0.png,0
1/mnist_4913-1.png,1
1/mnist_6448-1.png,1
4/mnist_2997-4.png,4
9/mnist_4041-9.png,9
7/mnist_1301-7.png,7
1/mnist_1452-1.png,1
3/mnist_2034-3.png,3
1/mnist_1810-1.png,1
2/mnist_5581-2.png,2
2/mnist_1357-2.png,2
7/mnist_4593-7.png,7
8/mnist_3693-8.png,8
2/mnist_5844-2.png,2
8/mnist_1114-8.png,8
3/mnist_393-3.png,3
9/mnist_3680-9.png,9
9/mnist_2438-9.png,9
2/mnist_1858-2.png,2
7/mnist_559-7.png,7
1/mnist_4397-1.png,1
1/mnist_1217-1.png,1
0/mnist_4594-0.png,0
5/mnist_3757-5.png,5
4/mnist_1986-4.png,4
8/mnist_1618-8.png,8
8/mnist_4294-8.png,8
0/mnist_4831-0.png,0
3/mnist_5618-3.png,3
7/mnist_5848-7.png,7
1/mnist_4751-1.png,1
0/mnist_1777-0.png,0
6/mnist_921-6.png,6
4/mnist_2195-4.png,4
9/mnist_4029-9.png,9
1/mnist_5794-1.png,1
8/mnist_893-8.png,8
1/mnist_2420-1.png,1
7/mnist_2724-7.png,7
4/mnist_2257-4.png,4
5/mnist_4487-5.png,5
9/mnist_4349-9.png,9
0/mnist_326-0.png,0
6/mnist_5632-6.png,6
2/mnist_4919-2.png,2
9/mnist_3964-9.png,9
2/mnist_2538-2.png,2
5/mnist_4141-5.png,5
2/mnist_2448-2.png,2
7/mnist_5150-7.png,7
2/mnist_5937-2.png,2
0/mnist_1697-0.png,0
7/mnist_500-7.png,7
1/mnist_151-1.png,1
8/mnist_1855-8.png,8
1/mnist_1044-1.png,1
5/mnist_499-5.png,5
4/mnist_627-4.png,4
2/mnist_4157-2.png,2
2/mnist_3026-2.png,2
8/mnist_513-8.png,8
0/mnist_2992-0.png,0
4/mnist_158-4.png,4
0/mnist_2725-0.png,0
2/mnist_1105-2.png,2
1/mnist_6308-1.png,1
6/mnist_4461-6.png,6
3/mnist_3193-3.png,3
7/mnist_4616-7.png,7
0/mnist_3981-0.png,0
2/mnist_162-2.png,2
2/mnist_5121-2.png,2
4/mnist_8-4.png,4
7/mnist_575-7.png,7
8/mnist_570-8.png,8
2/mnist_4513-2.png,2
9/mnist_2816-9.png,9
2/mnist_4738-2.png,2
2/mnist_676-2.png,2
3/mnist_1062-3.png,3
4/mnist_765-4.png,4
3/mnist_5111-3.png,3
1/mnist_5068-1.png,1
3/mnist_3274-3.png,3
0/mnist_5417-0.png,0
0/mnist_4332-0.png,0
9/mnist_4700-9.png,9
2/mnist_5648-2.png,2
5/mnist_1477-5.png,5
6/mnist_54-6.png,6
1/mnist_5464-1.png,1
3/mnist_1023-3.png,3
2/mnist_2801-2.png,2
1/mnist_1406-1.png,1
3/mnist_4657-3.png,3
3/mnist_1533-3.png,3
6/mnist_2772-6.png,6
5/mnist_4124-5.png,5
0/mnist_3269-0.png,0
9/mnist_2474-9.png,9
2/mnist_2854-2.png,2
2/mnist_2717-2.png,2
5/mnist_1603-5.png,5
0/mnist_4090-0.png,0
3/mnist_5800-3.png,3
8/mnist_3299-8.png,8
9/mnist_5092-9.png,9
3/mnist_1182-3.png,3
5/mnist_2356-5.png,5
7/mnist_2244-7.png,7
4/mnist_2230-4.png,4
4/mnist_649-4.png,4
3/mnist_3010-3.png,3
6/mnist_4151-6.png,6
9/mnist_4110-9.png,9
1/mnist_406-1.png,1
5/mnist_3485-5.png,5
3/mnist_4693-3.png,3
3/mnist_148-3.png,3
9/mnist_2184-9.png,9
2/mnist_5067-2.png,2
4/mnist_1185-4.png,4
3/mnist_3939-3.png,3
2/mnist_5795-2.png,2
4/mnist_2196-4.png,4
3/mnist_1558-3.png,3
0/mnist_410-0.png,0
9/mnist_4472-9.png,9
1/mnist_3696-1.png,1
9/mnist_2255-9.png,9
1/mnist_4178-1.png,1
0/mnist_178-0.png,0
7/mnist_806-7.png,7
4/mnist_4428-4.png,4
2/mnist_842-2.png,2
1/mnist_2815-1.png,1
5/mnist_1384-5.png,5
7/mnist_4756-7.png,7
4/mnist_452-4.png,4
1/mnist_4033-1.png,1
8/mnist_2971-8.png,8
0/mnist_1776-0.png,0
3/mnist_194-3.png,3
3/mnist_941-3.png,3
0/mnist_4015-0.png,0
7/mnist_6051-7.png,7
8/mnist_2486-8.png,8
1/mnist_2167-1.png,1
1/mnist_3560-1.png,1
0/mnist_905-0.png,0
4/mnist_3250-4.png,4
8/mnist_5690-8.png,8
2/mnist_2859-2.png,2
5/mnist_1381-5.png,5
7/mnist_3346-7.png,7
8/mnist_329-8.png,8
9/mnist_798-9.png,9
3/mnist_142-3.png,3
3/mnist_1761-3.png,3
0/mnist_5687-0.png,0
7/mnist_1921-7.png,7
5/mnist_2505-5.png,5
0/mnist_5589-0.png,0
2/mnist_1089-2.png,2
1/mnist_5484-1.png,1
9/mnist_5542-9.png,9
9/mnist_4272-9.png,9
3/mnist_2314-3.png,3
3/mnist_3055-3.png,3
4/mnist_5357-4.png,4
2/mnist_965-2.png,2
1/mnist_414-1.png,1
5/mnist_4158-5.png,5
9/mnist_1674-9.png,9
6/mnist_5527-6.png,6
0/mnist_3018-0.png,0
4/mnist_802-4.png,4
0/mnist_3270-0.png,0
8/mnist_2267-8.png,8
3/mnist_4966-3.png,3
4/mnist_3593-4.png,4
4/mnist_4484-4.png,4
2/mnist_4673-2.png,2
6/mnist_1524-6.png,6
3/mnist_1071-3.png,3
3/mnist_3873-3.png,3
8/mnist_331-8.png,8
0/mnist_4563-0.png,0
2/mnist_678-2.png,2
9/mnist_3754-9.png,9
5/mnist_4303-5.png,5
8/mnist_3662-8.png,8
7/mnist_4417-7.png,7
6/mnist_1260-6.png,6
6/mnist_598-6.png,6
4/mnist_13-4.png,4
4/mnist_3641-4.png,4
1/mnist_2127-1.png,1
8/mnist_4951-8.png,8
0/mnist_5480-0.png,0
1/mnist_4633-1.png,1
2/mnist_781-2.png,2
7/mnist_5470-7.png,7
6/mnist_4154-6.png,6
6/mnist_4919-6.png,6
9/mnist_156-9.png,9
7/mnist_1756-7.png,7
5/mnist_1362-5.png,5
0/mnist_5348-0.png,0
4/mnist_3719-4.png,4
6/mnist_125-6.png,6
8/mnist_1118-8.png,8
2/mnist_2830-2.png,2
0/mnist_3354-0.png,0
7/mnist_3734-7.png,7
9/mnist_1646-9.png,9
1/mnist_6653-1.png,1
2/mnist_142-2.png,2
4/mnist_204-4.png,4
1/mnist_3494-1.png,1
9/mnist_4564-9.png,9
8/mnist_59-8.png,8
5/mnist_1219-5.png,5
0/mnist_4480-0.png,0
5/mnist_4615-5.png,5
4/mnist_687-4.png,4
3/mnist_1298-3.png,3
3/mnist_1236-3.png,3
5/mnist_4034-5.png,5
3/mnist_4184-3.png,3
1/mnist_4190-1.png,1
9/mnist_1241-9.png,9
1/mnist_2400-1.png,1
5/mnist_5271-5.png,5
0/mnist_1604-0.png,0
8/mnist_1072-8.png,8
2/mnist_4167-2.png,2
1/mnist_206-1.png,1
3/mnist_472-3.png,3
8/mnist_3166-8.png,8
2/mnist_3807-2.png,2
7/mnist_97-7.png,7
0/mnist_4948-0.png,0
7/mnist_5401-7.png,7
7/mnist_4450-7.png,7
2/mnist_4941-2.png,2
1/mnist_3929-1.png,1
5/mnist_2288-5.png,5
0/mnist_5908-0.png,0
4/mnist_1539-4.png,4
3/mnist_1035-3.png,3
5/mnist_2232-5.png,5
5/mnist_3597-5.png,5
8/mnist_4180-8.png,8
3/mnist_2709-3.png,3
7/mnist_5783-7.png,7
7/mnist_62-7.png,7
7/mnist_1443-7.png,7
9/mnist_1481-9.png,9
0/mnist_1049-0.png,0
0/mnist_1442-0.png,0
5/mnist_3754-5.png,5
0/mnist_1464-0.png,0
3/mnist_2927-3.png,3
5/mnist_3690-5.png,5
2/mnist_5158-2.png,2
9/mnist_2700-9.png,9
3/mnist_5416-3.png,3
4/mnist_3899-4.png,4
6/mnist_1968-6.png,6
2/mnist_599-2.png,2
7/mnist_4604-7.png,7
1/mnist_5444-1.png,1
1/mnist_1962-1.png,1
0/mnist_1268-0.png,0
1/mnist_915-1.png,1
9/mnist_5035-9.png,9
6/mnist_3042-6.png,6
