3/mnist_4904-3.png,3
7/mnist_3851-7.png,7
1/mnist_2056-1.png,1
4/mnist_5813-4.png,4
8/mnist_5772-8.png,8
2/mnist_5124-2.png,2
0/mnist_4999-0.png,0
1/mnist_4276-1.png,1
8/mnist_5404-8.png,8
7/mnist_2050-7.png,7
0/mnist_888-0.png,0
9/mnist_4146-9.png,9
3/mnist_5670-3.png,3
3/mnist_4009-3.png,3
0/mnist_5313-0.png,0
3/mnist_4568-3.png,3
0/mnist_5731-0.png,0
5/mnist_861-5.png,5
2/mnist_5763-2.png,2
0/mnist_937-0.png,0
9/mnist_5063-9.png,9
3/mnist_611-3.png,3
8/mnist_1348-8.png,8
7/mnist_2831-7.png,7
6/mnist_2931-6.png,6
4/mnist_5769-4.png,4
8/mnist_4836-8.png,8
7/mnist_5967-7.png,7
7/mnist_236-7.png,7
4/mnist_288-4.png,4
9/mnist_2346-9.png,9
2/mnist_3706-2.png,2
5/mnist_3817-5.png,5
4/mnist_28-4.png,4
0/mnist_2983-0.png,0
5/mnist_3736-5.png,5
6/mnist_3547-6.png,6
1/mnist_2734-1.png,1
5/mnist_469-5.png,5
0/mnist_1995-0.png,0
8/mnist_4156-8.png,8
4/mnist_4996-4.png,4
3/mnist_3727-3.png,3
5/mnist_3532-5.png,5
7/mnist_5677-7.png,7
0/mnist_2640-0.png,0
9/mnist_2006-9.png,9
3/mnist_1233-3.png,3
4/mnist_1170-4.png,4
5/mnist_2013-5.png,5
6/mnist_3791-6.png,6
3/mnist_6062-3.png,3
3/mnist_5965-3.png,3
0/mnist_1821-0.png,0
2/mnist_5488-2.png,2
5/mnist_5071-5.png,5
6/mnist_3732-6.png,6
9/mnist_80-9.png,9
0/mnist_3533-0.png,0
6/mnist_496-6.png,6
3/mnist_700-3.png,3
1/mnist_2792-1.png,1
2/mnist_2279-2.png,2
6/mnist_2989-6.png,6
3/mnist_3184-3.png,3
2/mnist_1864-2.png,2
9/mnist_5837-9.png,9
5/mnist_669-5.png,5
4/mnist_4528-4.png,4
7/mnist_4364-7.png,7
1/mnist_4880-1.png,1
6/mnist_1984-6.png,6
5/mnist_4871-5.png,5
1/mnist_4295-1.png,1
3/mnist_1147-3.png,3
2/mnist_4879-2.png,2
8/mnist_5848-8.png,8
2/mnist_5719-2.png,2
2/mnist_5110-2.png,2
3/mnist_1667-3.png,3
5/mnist_1314-5.png,5
2/mnist_5508-2.png,2
9/mnist_4104-9.png,9
4/mnist_865-4.png,4
2/mnist_1269-2.png,2
0/mnist_5128-0.png,0
3/mnist_5285-3.png,3
1/mnist_6092-1.png,1
2/mnist_3510-2.png,2
4/mnist_709-4.png,4
1/mnist_2567-1.png,1
3/mnist_2629-3.png,3
0/mnist_3887-0.png,0
3/mnist_6037-3.png,3
4/mnist_1081-4.png,4
1/mnist_3680-1.png,1
0/mnist_170-0.png,0
3/mnist_137-3.png,3
1/mnist_4219-1.png,1
4/mnist_3840-4.png,4
2/mnist_1688-2.png,2
5/mnist_3807-5.png,5
6/mnist_2842-6.png,6
6/mnist_5322-6.png,6
4/mnist_3011-4.png,4
0/mnist_556-0.png,0
5/mnist_5393-5.png,5
5/mnist_4203-5.png,5
9/mnist_1529-9.png,9
7/mnist_4547-7.png,7
4/mnist_5290-4.png,4
3/mnist_3432-3.png,3
5/mnist_3229-5.png,5
4/mnist_2740-4.png,4
1/mnist_2523-1.png,1
8/mnist_4508-8.png,8
1/mnist_1708-1.png,1
3/mnist_1458-3.png,3
1/mnist_5234-1.png,1
6/mnist_4238-6.png,6
5/mnist_1718-5.png,5
9/mnist_4678-9.png,9
4/mnist_192-4.png,4
9/mnist_647-9.png,9
0/mnist_935-0.png,0
4/mnist_4886-4.png,4
7/mnist_5952-7.png,7
8/mnist_5011-8.png,8
8/mnist_12-8.png,8
1/mnist_2987-1.png,1
0/mnist_204-0.png,0
6/mnist_4368-6.png,6
8/mnist_4146-8.png,8
7/mnist_38-7.png,7
8/mnist_5646-8.png,8
8/mnist_4164-8.png,8
3/mnist_1036-3.png,3
6/mnist_1469-6.png,6
4/mnist_4866-4.png,4
0/mnist_776-0.png,0
2/mnist_4865-2.png,2
2/mnist_5377-2.png,2
7/mnist_33-7.png,7
2/mnist_3140-2.png,2
3/mnist_3103-3.png,3
6/mnist_4613-6.png,6
8/mnist_1876-8.png,8
7/mnist_5651-7.png,7
7/mnist_3320-7.png,7
8/mnist_54-8.png,8
7/mnist_2344-7.png,7
4/mnist_477-4.png,4
3/mnist_232-3.png,3
4/mnist_4568-4.png,4
1/mnist_5718-1.png,1
2/mnist_2616-2.png,2
7/mnist_2527-7.png,7
4/mnist_5608-4.png,4
0/mnist_2163-0.png,0
6/mnist_1400-6.png,6
1/mnist_664-1.png,1
4/mnist_3277-4.png,4
7/mnist_1983-7.png,7
4/mnist_1162-4.png,4
3/mnist_5496-3.png,3
2/mnist_5827-2.png,2
0/mnist_1969-0.png,0
8/mnist_4269-8.png,8
9/mnist_3333-9.png,9
9/mnist_2179-9.png,9
6/mnist_1536-6.png,6
4/mnist_3566-4.png,4
1/mnist_3639-1.png,1
3/mnist_2837-3.png,3
9/mnist_4107-9.png,9
4/mnist_3036-4.png,4
9/mnist_5629-9.png,9
0/mnist_1932-0.png,0
9/mnist_1505-9.png,9
5/mnist_1728-5.png,5
8/mnist_610-8.png,8
1/mnist_4574-1.png,1
3/mnist_6013-3.png,3
8/mnist_965-8.png,8
1/mnist_3387-1.png,1
6/mnist_3358-6.png,6
8/mnist_4025-8.png,8
2/mnist_1877-2.png,2
3/mnist_5132-3.png,3
2/mnist_1640-2.png,2
0/mnist_297-0.png,0
3/mnist_5367-3.png,3
2/mnist_460-2.png,2
1/mnist_1633-1.png,1
3/mnist_2441-3.png,3
1/mnist_216-1.png,1
3/mnist_607-3.png,3
9/mnist_5237-9.png,9
8/mnist_4651-8.png,8
8/mnist_362-8.png,8
2/mnist_4251-2.png,2
5/mnist_2161-5.png,5
8/mnist_1164-8.png,8
3/mnist_6054-3.png,3
1/mnist_5460-1.png,1
4/mnist_2588-4.png,4
7/mnist_5203-7.png,7
9/mnist_5145-9.png,9
2/mnist_2966-2.png,2
0/mnist_194-0.png,0
5/mnist_1580-5.png,5
6/mnist_175-6.png,6
9/mnist_4332-9.png,9
8/mnist_1736-8.png,8
0/mnist_5590-0.png,0
7/mnist_5443-7.png,7
1/mnist_5109-1.png,1
5/mnist_4693-5.png,5
5/mnist_2037-5.png,5
6/mnist_1531-6.png,6
3/mnist_6007-3.png,3
8/mnist_4810-8.png,8
6/mnist_2837-6.png,6
7/mnist_2697-7.png,7
0/mnist_3810-0.png,0
6/mnist_1141-6.png,6
8/mnist_74-8.png,8
8/mnist_2420-8.png,8
0/mnist_5894-0.png,0
9/mnist_1698-9.png,9
6/mnist_2510-6.png,6
7/mnist_2793-7.png,7
0/mnist_477-0.png,0
3/mnist_810-3.png,3
3/mnist_1277-3.png,3
6/mnist_904-6.png,6
1/mnist_5016-1.png,1
2/mnist_2573-2.png,2
0/mnist_5646-0.png,0
2/mnist_2233-2.png,2
4/mnist_2285-4.png,4
2/mnist_3619-2.png,2
2/mnist_2330-2.png,2
1/mnist_864-1.png,1
7/mnist_6101-7.png,7
3/mnist_1516-3.png,3
9/mnist_5171-9.png,9
8/mnist_3738-8.png,8
4/mnist_2816-4.png,4
2/mnist_4416-2.png,2
3/mnist_4423-3.png,3
6/mnist_3528-6.png,6
8/mnist_951-8.png,8
2/mnist_4997-2.png,2
8/mnist_3596-8.png,8
1/mnist_6626-1.png,1
5/mnist_188-5.png,5
0/mnist_3537-0.png,0
4/mnist_2639-4.png,4
1/mnist_6634-1.png,1
3/mnist_2801-3.png,3
9/mnist_2613-9.png,9
9/mnist_3332-9.png,9
9/mnist_2833-9.png,9
3/mnist_4059-3.png,3
9/mnist_1165-9.png,9
0/mnist_2835-0.png,0
2/mnist_4346-2.png,2
1/mnist_2353-1.png,1
0/mnist_892-0.png,0
0/mnist_4885-0.png,0
2/mnist_390-2.png,2
5/mnist_5362-5.png,5
0/mnist_5316-0.png,0
0/mnist_57-0.png,0
8/mnist_2065-8.png,8
5/mnist_2406-5.png,5
3/mnist_425-3.png,3
3/mnist_2264-3.png,3
2/mnist_763-2.png,2
7/mnist_4691-7.png,7
1/mnist_6168-1.png,1
1/mnist_1828-1.png,1
2/mnist_2259-2.png,2
4/mnist_1675-4.png,4
4/mnist_2928-4.png,4
8/mnist_3581-8.png,8
0/mnist_4505-0.png,0
3/mnist_2191-3.png,3
0/mnist_3050-0.png,0
1/mnist_39-1.png,1
3/mnist_6130-3.png,3
4/mnist_3984-4.png,4
7/mnist_2524-7.png,7
0/mnist_825-0.png,0
2/mnist_4864-2.png,2
6/mnist_1300-6.png,6
3/mnist_5502-3.png,3
6/mnist_4376-6.png,6
7/mnist_5087-7.png,7
4/mnist_1505-4.png,4
1/mnist_4843-1.png,1
2/mnist_5475-2.png,2
0/mnist_2154-0.png,0
1/mnist_1914-1.png,1
7/mnist_2937-7.png,7
4/mnist_170-4.png,4
2/mnist_4815-2.png,2
7/mnist_5684-7.png,7
4/mnist_4802-4.png,4
5/mnist_3813-5.png,5
4/mnist_3226-4.png,4
2/mnist_2083-2.png,2
6/mnist_1036-6.png,6
6/mnist_1846-6.png,6
9/mnist_3492-9.png,9
1/mnist_4780-1.png,1
1/mnist_1915-1.png,1
7/mnist_403-7.png,7
6/mnist_2653-6.png,6
8/mnist_1701-8.png,8
4/mnist_4174-4.png,4
3/mnist_4472-3.png,3
2/mnist_4845-2.png,2
9/mnist_2572-9.png,9
0/mnist_4550-0.png,0
4/mnist_2057-4.png,4
9/mnist_2434-9.png,9
3/mnist_197-3.png,3
5/mnist_2939-5.png,5
8/mnist_958-8.png,8
3/mnist_1933-3.png,3
9/mnist_1744-9.png,9
9/mnist_4114-9.png,9
0/mnist_2477-0.png,0
5/mnist_450-5.png,5
9/mnist_236-9.png,9
1/mnist_5289-1.png,1
4/mnist_1749-4.png,4
4/mnist_3720-4.png,4
3/mnist_97-3.png,3
7/mnist_741-7.png,7
9/mnist_1077-9.png,9
3/mnist_5919-3.png,3
5/mnist_2818-5.png,5
6/mnist_3178-6.png,6
4/mnist_1761-4.png,4
7/mnist_4506-7.png,7
1/mnist_5782-1.png,1
8/mnist_4831-8.png,8
7/mnist_3227-7.png,7
4/mnist_5332-4.png,4
1/mnist_207-1.png,1
7/mnist_3406-7.png,7
0/mnist_1368-0.png,0
9/mnist_891-9.png,9
4/mnist_1326-4.png,4
9/mnist_1561-9.png,9
3/mnist_3764-3.png,3
1/mnist_1644-1.png,1
1/mnist_5217-1.png,1
0/mnist_1088-0.png,0
8/mnist_4630-8.png,8
0/mnist_3705-0.png,0
9/mnist_5115-9.png,9
4/mnist_2339-4.png,4
5/mnist_3932-5.png,5
3/mnist_3139-3.png,3
3/mnist_3295-3.png,3
8/mnist_5766-8.png,8
6/mnist_1610-6.png,6
4/mnist_5168-4.png,4
4/mnist_203-4.png,4
6/mnist_5109-6.png,6
5/mnist_3700-5.png,5
8/mnist_2910-8.png,8
7/mnist_5647-7.png,7
9/mnist_2995-9.png,9
6/mnist_3640-6.png,6
3/mnist_4357-3.png,3
8/mnist_3726-8.png,8
2/mnist_4101-2.png,2
8/mnist_4326-8.png,8
6/mnist_4589-6.png,6
3/mnist_4813-3.png,3
0/mnist_2679-0.png,0
4/mnist_3588-4.png,4
7/mnist_5487-7.png,7
1/mnist_1458-1.png,1
8/mnist_122-8.png,8
1/mnist_4970-1.png,1
6/mnist_1845-6.png,6
0/mnist_572-0.png,0
4/mnist_5691-4.png,4
2/mnist_4722-2.png,2
3/mnist_5479-3.png,3
3/mnist_4065-3.png,3
0/mnist_5423-0.png,0
7/mnist_2150-7.png,7
8/mnist_2427-8.png,8
8/mnist_2385-8.png,8
1/mnist_1805-1.png,1
8/mnist_2502-8.png,8
8/mnist_5846-8.png,8
7/mnist_1244-7.png,7
5/mnist_735-5.png,5
0/mnist_252-0.png,0
7/mnist_5535-7.png,7
5/mnist_3950-5.png,5
6/mnist_149-6.png,6
2/mnist_5177-2.png,2
4/mnist_4608-4.png,4
3/mnist_6121-3.png,3
7/mnist_401-7.png,7
9/mnist_2299-9.png,9
2/mnist_4565-2.png,2
4/mnist_1898-4.png,4
5/mnist_5105-5.png,5
3/mnist_487-3.png,3
5/mnist_3413-5.png,5
1/mnist_4192-1.png,1
4/mnist_3772-4.png,4
9/mnist_1710-9.png,9
5/mnist_3447-5.png,5
7/mnist_157-7.png,7
6/mnist_3514-6.png,6
9/mnist_4699-9.png,9
1/mnist_5649-1.png,1
1/mnist_6090-1.png,1
9/mnist_1405-9.png,9
6/mnist_2423-6.png,6
4/mnist_1764-4.png,4
8/mnist_1832-8.png,8
3/mnist_161-3.png,3
0/mnist_5396-0.png,0
9/mnist_829-9.png,9
7/mnist_5753-7.png,7
5/mnist_1071-5.png,5
9/mnist_2806-9.png,9
1/mnist_2662-1.png,1
2/mnist_4969-2.png,2
6/mnist_5900-6.png,6
9/mnist_779-9.png,9
7/mnist_6237-7.png,7
8/mnist_5550-8.png,8
8/mnist_2244-8.png,8
1/mnist_5132-1.png,1
7/mnist_3434-7.png,7
4/mnist_780-4.png,4
1/mnist_1221-1.png,1
8/mnist_5767-8.png,8
4/mnist_996-4.png,4
9/mnist_2410-9.png,9
3/mnist_1052-3.png,3
1/mnist_3742-1.png,1
7/mnist_1372-7.png,7
9/mnist_1826-9.png,9
1/mnist_5015-1.png,1
0/mnist_842-0.png,0
0/mnist_669-0.png,0
9/mnist_5755-9.png,9
4/mnist_5582-4.png,4
3/mnist_5484-3.png,3
1/mnist_602-1.png,1
1/mnist_4064-1.png,1
2/mnist_4518-2.png,2
0/mnist_349-0.png,0
0/mnist_3972-0.png,0
3/mnist_2355-3.png,3
3/mnist_75-3.png,3
7/mnist_2359-7.png,7
5/mnist_5144-5.png,5
4/mnist_692-4.png,4
7/mnist_6196-7.png,7
8/mnist_2755-8.png,8
7/mnist_3062-7.png,7
7/mnist_4894-7.png,7
4/mnist_959-4.png,4
5/mnist_3117-5.png,5
4/mnist_5530-4.png,4
7/mnist_4643-7.png,7
2/mnist_298-2.png,2
7/mnist_5751-7.png,7
1/mnist_1804-1.png,1
5/mnist_3276-5.png,5
1/mnist_4460-1.png,1
4/mnist_266-4.png,4
4/mnist_2603-4.png,4
8/mnist_4442-8.png,8
0/mnist_4303-0.png,0
0/mnist_2652-0.png,0
8/mnist_1160-8.png,8
1/mnist_3714-1.png,1
7/mnist_2935-7.png,7
7/mnist_1174-7.png,7
8/mnist_3547-8.png,8
2/mnist_4459-2.png,2
6/mnist_4109-6.png,6
0/mnist_1124-0.png,0
5/mnist_2753-5.png,5
4/mnist_1788-4.png,4
9/mnist_192-9.png,9
8/mnist_4740-8.png,8
7/mnist_3322-7.png,7
8/mnist_3851-8.png,8
5/mnist_1276-5.png,5
2/mnist_2022-2.png,2
5/mnist_4534-5.png,5
7/mnist_1620-7.png,7
3/mnist_3142-3.png,3
3/mnist_2127-3.png,3
1/mnist_2742-1.png,1
5/mnist_294-5.png,5
8/mnist_2917-8.png,8
3/mnist_2551-3.png,3
6/mnist_3495-6.png,6
9/mnist_584-9.png,9
4/mnist_4239-4.png,4
6/mnist_952-6.png,6
1/mnist_2467-1.png,1
9/mnist_1812-9.png,9
2/mnist_836-2.png,2
8/mnist_2595-8.png,8
0/mnist_2598-0.png,0
2/mnist_3938-2.png,2
4/mnist_3463-4.png,4
8/mnist_2938-8.png,8
2/mnist_509-2.png,2
8/mnist_141-8.png,8
9/mnist_4222-9.png,9
1/mnist_2304-1.png,1
7/mnist_4552-7.png,7
1/mnist_115-1.png,1
2/mnist_1191-2.png,2
8/mnist_2394-8.png,8
3/mnist_2209-3.png,3
1/mnist_2788-1.png,1
2/mnist_1798-2.png,2
6/mnist_5682-6.png,6
2/mnist_1385-2.png,2
0/mnist_2203-0.png,0
7/mnist_1769-7.png,7
4/mnist_1300-4.png,4
8/mnist_3483-8.png,8
9/mnist_3473-9.png,9
3/mnist_378-3.png,3
4/mnist_2490-4.png,4
6/mnist_2640-6.png,6
7/mnist_6065-7.png,7
9/mnist_5881-9.png,9
4/mnist_4607-4.png,4
2/mnist_3300-2.png,2
2/mnist_2833-2.png,2
5/mnist_1117-5.png,5
8/mnist_5625-8.png,8
2/mnist_3995-2.png,2
0/mnist_3606-0.png,0
5/mnist_4763-5.png,5
8/mnist_5509-8.png,8
0/mnist_1411-0.png,0
9/mnist_1761-9.png,9
7/mnist_1171-7.png,7
0/mnist_4464-0.png,0
7/mnist_665-7.png,7
5/mnist_712-5.png,5
0/mnist_736-0.png,0
6/mnist_4990-6.png,6
9/mnist_3125-9.png,9
3/mnist_3460-3.png,3
1/mnist_2163-1.png,1
9/mnist_4198-9.png,9
1/mnist_1980-1.png,1
4/mnist_3570-4.png,4
9/mnist_4636-9.png,9
8/mnist_2632-8.png,8
5/mnist_4050-5.png,5
3/mnist_1696-3.png,3
8/mnist_3154-8.png,8
9/mnist_4983-9.png,9
0/mnist_3008-0.png,0
8/mnist_1398-8.png,8
9/mnist_869-9.png,9
1/mnist_1503-1.png,1
4/mnist_4520-4.png,4
3/mnist_2379-3.png,3
6/mnist_2302-6.png,6
3/mnist_2263-3.png,3
1/mnist_5453-1.png,1
2/mnist_3082-2.png,2
1/mnist_4528-1.png,1
0/mnist_2602-0.png,0
9/mnist_3442-9.png,9
1/mnist_804-1.png,1
4/mnist_3114-4.png,4
6/mnist_5844-6.png,6
3/mnist_5097-3.png,3
2/mnist_796-2.png,2
9/mnist_3767-9.png,9
4/mnist_481-4.png,4
5/mnist_2779-5.png,5
7/mnist_2636-7.png,7
3/mnist_4486-3.png,3
3/mnist_4756-3.png,3
2/mnist_2085-2.png,2
2/mnist_1135-2.png,2
1/mnist_2263-1.png,1
3/mnist_2980-3.png,3
0/mnist_5465-0.png,0
2/mnist_1145-2.png,2
5/mnist_1081-5.png,5
0/mnist_2604-0.png,0
0/mnist_1504-0.png,0
4/mnist_5802-4.png,4
1/mnist_167-1.png,1
9/mnist_627-9.png,9
7/mnist_5485-7.png,7
8/mnist_3459-8.png,8
8/mnist_2903-8.png,8
5/mnist_3064-5.png,5
0/mnist_3969-0.png,0
1/mnist_1370-1.png,1
9/mnist_4782-9.png,9
2/mnist_4800-2.png,2
0/mnist_2237-0.png,0
4/mnist_5243-4.png,4
1/mnist_5575-1.png,1
5/mnist_2521-5.png,5
1/mnist_343-1.png,1
1/mnist_1137-1.png,1
3/mnist_1170-3.png,3
7/mnist_2287-7.png,7
9/mnist_4561-9.png,9
7/mnist_5469-7.png,7
6/mnist_1731-6.png,6
9/mnist_2470-9.png,9
1/mnist_3799-1.png,1
2/mnist_5011-2.png,2
7/mnist_803-7.png,7
1/mnist_317-1.png,1
3/mnist_4001-3.png,3
8/mnist_4644-8.png,8
2/mnist_3553-2.png,2
4/mnist_3012-4.png,4
6/mnist_2024-6.png,6
3/mnist_3147-3.png,3
8/mnist_167-8.png,8
8/mnist_1641-8.png,8
7/mnist_4032-7.png,7
9/mnist_1637-9.png,9
2/mnist_5481-2.png,2
7/mnist_4578-7.png,7
5/mnist_4392-5.png,5
9/mnist_1551-9.png,9
8/mnist_252-8.png,8
6/mnist_5244-6.png,6
4/mnist_708-4.png,4
3/mnist_3930-3.png,3
6/mnist_4657-6.png,6
5/mnist_716-5.png,5
4/mnist_5553-4.png,4
2/mnist_3721-2.png,2
0/mnist_4318-0.png,0
8/mnist_2711-8.png,8
2/mnist_4913-2.png,2
4/mnist_5578-4.png,4
7/mnist_1488-7.png,7
3/mnist_3100-3.png,3
9/mnist_1227-9.png,9
7/mnist_383-7.png,7
3/mnist_4555-3.png,3
7/mnist_2365-7.png,7
4/mnist_3070-4.png,4
0/mnist_4936-0.png,0
9/mnist_400-9.png,9
1/mnist_6583-1.png,1
9/mnist_1003-9.png,9
3/mnist_4034-3.png,3
6/mnist_199-6.png,6
5/mnist_4722-5.png,5
5/mnist_5369-5.png,5
1/mnist_4818-1.png,1
4/mnist_3534-4.png,4
7/mnist_4020-7.png,7
8/mnist_3689-8.png,8
7/mnist_3741-7.png,7
3/mnist_2188-3.png,3
0/mnist_4711-0.png,0
6/mnist_1333-6.png,6
3/mnist_4654-3.png,3
7/mnist_5068-7.png,7
8/mnist_2824-8.png,8
4/mnist_4379-4.png,4
4/mnist_1975-4.png,4
8/mnist_5824-8.png,8
4/mnist_3116-4.png,4
2/mnist_4058-2.png,2
3/mnist_5103-3.png,3
4/mnist_2800-4.png,4
3/mnist_5904-3.png,3
2/mnist_2431-2.png,2
9/mnist_128-9.png,9
8/mnist_4375-8.png,8
3/mnist_4625-3.png,3
9/mnist_5167-9.png,9
0/mnist_2261-0.png,0
8/mnist_4930-8.png,8
8/mnist_3376-8.png,8
6/mnist_3894-6.png,6
0/mnist_3176-0.png,0
7/mnist_4765-7.png,7
3/mnist_5396-3.png,3
3/mnist_787-3.png,3
9/mnist_2166-9.png,9
9/mnist_4508-9.png,9
9/mnist_3562-9.png,9
5/mnist_5394-5.png,5
2/mnist_2390-2.png,2
7/mnist_5894-7.png,7
8/mnist_4920-8.png,8
6/mnist_2625-6.png,6
2/mnist_1273-2.png,2
4/mnist_4432-4.png,4
8/mnist_3051-8.png,8
1/mnist_5166-1.png,1
4/mnist_762-4.png,4
2/mnist_4914-2.png,2
5/mnist_2498-5.png,5
8/mnist_4070-8.png,8
1/mnist_3482-1.png,1
8/mnist_5046-8.png,8
6/mnist_2881-6.png,6
1/mnist_5049-1.png,1
1/mnist_2265-1.png,1
7/mnist_645-7.png,7
7/mnist_1564-7.png,7
3/mnist_2453-3.png,3
5/mnist_1697-5.png,5
1/mnist_4194-1.png,1
0/mnist_3289-0.png,0
2/mnist_4083-2.png,2
9/mnist_4781-9.png,9
0/mnist_4805-0.png,0
8/mnist_2228-8.png,8
2/mnist_4299-2.png,2
6/mnist_3394-6.png,6
2/mnist_65-2.png,2
1/mnist_3246-1.png,1
4/mnist_2869-4.png,4
4/mnist_902-4.png,4
1/mnist_4557-1.png,1
3/mnist_4164-3.png,3
4/mnist_2894-4.png,4
2/mnist_415-2.png,2
8/mnist_3318-8.png,8
7/mnist_4158-7.png,7
2/mnist_3646-2.png,2
2/mnist_39-2.png,2
7/mnist_1772-7.png,7
9/mnist_359-9.png,9
8/mnist_4242-8.png,8
1/mnist_1135-1.png,1
6/mnist_4209-6.png,6
9/mnist_3792-9.png,9
3/mnist_1491-3.png,3
3/mnist_2578-3.png,3
9/mnist_5201-9.png,9
1/mnist_3746-1.png,1
1/mnist_258-1.png,1
6/mnist_4670-6.png,6
9/mnist_1778-9.png,9
7/mnist_47-7.png,7
4/mnist_791-4.png,4
3/mnist_3943-3.png,3
3/mnist_4942-3.png,3
2/mnist_5625-2.png,2
7/mnist_1395-7.png,7
8/mnist_4561-8.png,8
4/mnist_2493-4.png,4
8/mnist_396-8.png,8
2/mnist_1653-2.png,2
8/mnist_5493-8.png,8
3/mnist_3200-3.png,3
1/mnist_3647-1.png,1
5/mnist_4487-5.png,5
9/mnist_3096-9.png,9
8/mnist_4762-8.png,8
4/mnist_2295-4.png,4
5/mnist_759-5.png,5
3/mnist_2150-3.png,3
2/mnist_254-2.png,2
3/mnist_2957-3.png,3
8/mnist_2150-8.png,8
7/mnist_4975-7.png,7
5/mnist_3722-5.png,5
7/mnist_1087-7.png,7
6/mnist_4171-6.png,6
4/mnist_508-4.png,4
7/mnist_6039-7.png,7
1/mnist_4709-1.png,1
2/mnist_1580-2.png,2
0/mnist_2545-0.png,0
6/mnist_1561-6.png,6
9/mnist_3901-9.png,9
9/mnist_3090-9.png,9
3/mnist_5956-3.png,3
5/mnist_3332-5.png,5
9/mnist_1205-9.png,9
5/mnist_2717-5.png,5
3/mnist_477-3.png,3
1/mnist_1929-1.png,1
9/mnist_4469-9.png,9
9/mnist_4993-9.png,9
6/mnist_5791-6.png,6
3/mnist_372-3.png,3
9/mnist_2607-9.png,9
9/mnist_5163-9.png,9
4/mnist_152-4.png,4
9/mnist_4604-9.png,9
5/mnist_334-5.png,5
8/mnist_4491-8.png,8
0/mnist_3178-0.png,0
3/mnist_243-3.png,3
2/mnist_2324-2.png,2
5/mnist_2526-5.png,5
7/mnist_3138-7.png,7
7/mnist_2787-7.png,7
0/mnist_3586-0.png,0
8/mnist_2474-8.png,8
3/mnist_3440-3.png,3
8/mnist_569-8.png,8
8/mnist_1036-8.png,8
8/mnist_185-8.png,8
3/mnist_1550-3.png,3
7/mnist_6012-7.png,7
5/mnist_4486-5.png,5
0/mnist_5260-0.png,0
6/mnist_3016-6.png,6
7/mnist_4807-7.png,7
2/mnist_3937-2.png,2
7/mnist_4326-7.png,7
8/mnist_1778-8.png,8
8/mnist_4997-8.png,8
2/mnist_4970-2.png,2
6/mnist_2293-6.png,6
3/mnist_3630-3.png,3
1/mnist_3970-1.png,1
8/mnist_5799-8.png,8
2/mnist_3370-2.png,2
4/mnist_5682-4.png,4
5/mnist_4309-5.png,5
4/mnist_4242-4.png,4
8/mnist_2360-8.png,8
6/mnist_1343-6.png,6
5/mnist_4161-5.png,5
2/mnist_4767-2.png,2
0/mnist_1816-0.png,0
0/mnist_1299-0.png,0
7/mnist_2328-7.png,7
0/mnist_4482-0.png,0
7/mnist_5128-7.png,7
3/mnist_4104-3.png,3
9/mnist_5718-9.png,9
6/mnist_4198-6.png,6
0/mnist_5753-0.png,0
9/mnist_3084-9.png,9
3/mnist_817-3.png,3
3/mnist_5585-3.png,3
3/mnist_2620-3.png,3
1/mnist_2903-1.png,1
0/mnist_2342-0.png,0
7/mnist_5260-7.png,7
5/mnist_4020-5.png,5
9/mnist_2450-9.png,9
6/mnist_872-6.png,6
7/mnist_1788-7.png,7
2/mnist_871-2.png,2
2/mnist_1705-2.png,2
6/mnist_4741-6.png,6
1/mnist_3980-1.png,1
3/mnist_3818-3.png,3
6/mnist_441-6.png,6
0/mnist_2632-0.png,0
0/mnist_923-0.png,0
7/mnist_3810-7.png,7
0/mnist_2722-0.png,0
0/mnist_1195-0.png,0
6/mnist_1548-6.png,6
4/mnist_1646-4.png,4
0/mnist_1978-0.png,0
9/mnist_5624-9.png,9
2/mnist_5918-2.png,2
0/mnist_2818-0.png,0
9/mnist_4925-9.png,9
3/mnist_3705-3.png,3
2/mnist_4378-2.png,2
3/mnist_2447-3.png,3
0/mnist_84-0.png,0
8/mnist_374-8.png,8
1/mnist_593-1.png,1
3/mnist_2417-3.png,3
7/mnist_5789-7.png,7
9/mnist_4149-9.png,9
7/mnist_4012-7.png,7
2/mnist_1840-2.png,2
2/mnist_2507-2.png,2
3/mnist_1347-3.png,3
3/mnist_283-3.png,3
9/mnist_4381-9.png,9
7/mnist_3426-7.png,7
1/mnist_5246-1.png,1
0/mnist_4853-0.png,0
9/mnist_718-9.png,9
1/mnist_4220-1.png,1
8/mnist_287-8.png,8
4/mnist_2997-4.png,4
9/mnist_4263-9.png,9
0/mnist_1198-0.png,0
9/mnist_4158-9.png,9
5/mnist_4509-5.png,5
1/mnist_5439-1.png,1
2/mnist_4327-2.png,2
0/mnist_4267-0.png,0
8/mnist_1203-8.png,8
3/mnist_3597-3.png,3
5/mnist_3567-5.png,5
3/mnist_5979-3.png,3
1/mnist_5856-1.png,1
4/mnist_72-4.png,4
7/mnist_17-7.png,7
5/mnist_1264-5.png,5
0/mnist_364-0.png,0
4/mnist_3270-4.png,4
2/mnist_2290-2.png,2
1/mnist_3436-1.png,1
1/mnist_2895-1.png,1
7/mnist_2654-7.png,7
2/mnist_61-2.png,2
9/mnist_1028-9.png,9
9/mnist_1183-9.png,9
7/mnist_71-7.png,7
2/mnist_1187-2.png,2
0/mnist_4860-0.png,0
6/mnist_358-6.png,6
