6/mnist_5485-6.png,6
4/mnist_3860-4.png,4
4/mnist_634-4.png,4
5/mnist_3738-5.png,5
9/mnist_2007-9.png,9
5/mnist_3197-5.png,5
6/mnist_1064-6.png,6
5/mnist_2082-5.png,5
7/mnist_1867-7.png,7
0/mnist_5865-0.png,0
7/mnist_220-7.png,7
3/mnist_1181-3.png,3
5/mnist_4917-5.png,5
4/mnist_1331-4.png,4
2/mnist_4499-2.png,2
1/mnist_2589-1.png,1
8/mnist_425-8.png,8
6/mnist_54-6.png,6
0/mnist_1189-0.png,0
0/mnist_5279-0.png,0
7/mnist_295-7.png,7
3/mnist_4230-3.png,3
0/mnist_2016-0.png,0
6/mnist_2305-6.png,6
1/mnist_5474-1.png,1
8/mnist_156-8.png,8
8/mnist_342-8.png,8
5/mnist_212-5.png,5
0/mnist_2438-0.png,0
9/mnist_3379-9.png,9
5/mnist_2772-5.png,5
4/mnist_2990-4.png,4
0/mnist_4273-0.png,0
8/mnist_5703-8.png,8
6/mnist_4648-6.png,6
2/mnist_2020-2.png,2
4/mnist_4120-4.png,4
6/mnist_3987-6.png,6
6/mnist_4378-6.png,6
7/mnist_2687-7.png,7
7/mnist_2789-7.png,7
2/mnist_2166-2.png,2
2/mnist_5513-2.png,2
9/mnist_597-9.png,9
0/mnist_1400-0.png,0
8/mnist_5543-8.png,8
9/mnist_4540-9.png,9
8/mnist_4522-8.png,8
1/mnist_4561-1.png,1
8/mnist_2150-8.png,8
0/mnist_907-0.png,0
1/mnist_3268-1.png,1
0/mnist_2557-0.png,0
6/mnist_124-6.png,6
6/mnist_5447-6.png,6
4/mnist_4652-4.png,4
2/mnist_542-2.png,2
5/mnist_4602-5.png,5
8/mnist_1009-8.png,8
0/mnist_1100-0.png,0
5/mnist_3845-5.png,5
2/mnist_5158-2.png,2
1/mnist_2225-1.png,1
9/mnist_1382-9.png,9
7/mnist_2255-7.png,7
8/mnist_2586-8.png,8
4/mnist_3122-4.png,4
5/mnist_2523-5.png,5
9/mnist_614-9.png,9
0/mnist_539-0.png,0
5/mnist_1435-5.png,5
8/mnist_2289-8.png,8
3/mnist_2634-3.png,3
1/mnist_4536-1.png,1
4/mnist_1916-4.png,4
9/mnist_2761-9.png,9
1/mnist_1614-1.png,1
8/mnist_5553-8.png,8
2/mnist_1485-2.png,2
1/mnist_5909-1.png,1
4/mnist_3604-4.png,4
9/mnist_3691-9.png,9
1/mnist_6276-1.png,1
7/mnist_4932-7.png,7
6/mnist_1011-6.png,6
5/mnist_1616-5.png,5
3/mnist_767-3.png,3
1/mnist_1908-1.png,1
3/mnist_1606-3.png,3
7/mnist_4349-7.png,7
5/mnist_1332-5.png,5
8/mnist_133-8.png,8
9/mnist_5317-9.png,9
4/mnist_4755-4.png,4
4/mnist_4797-4.png,4
8/mnist_1839-8.png,8
4/mnist_916-4.png,4
3/mnist_4042-3.png,3
7/mnist_1020-7.png,7
0/mnist_3703-0.png,0
0/mnist_1778-0.png,0
1/mnist_3843-1.png,1
9/mnist_3429-9.png,9
9/mnist_5725-9.png,9
1/mnist_5017-1.png,1
3/mnist_437-3.png,3
5/mnist_384-5.png,5
1/mnist_5375-1.png,1
7/mnist_3049-7.png,7
7/mnist_2669-7.png,7
6/mnist_1075-6.png,6
3/mnist_1552-3.png,3
3/mnist_1655-3.png,3
5/mnist_2725-5.png,5
2/mnist_1695-2.png,2
5/mnist_2901-5.png,5
9/mnist_2687-9.png,9
5/mnist_734-5.png,5
6/mnist_5072-6.png,6
6/mnist_1703-6.png,6
8/mnist_3583-8.png,8
4/mnist_4476-4.png,4
5/mnist_3412-5.png,5
3/mnist_446-3.png,3
2/mnist_3841-2.png,2
6/mnist_1794-6.png,6
2/mnist_5867-2.png,2
2/mnist_5489-2.png,2
8/mnist_4277-8.png,8
6/mnist_5234-6.png,6
6/mnist_2955-6.png,6
8/mnist_4181-8.png,8
6/mnist_1996-6.png,6
7/mnist_5319-7.png,7
2/mnist_5803-2.png,2
1/mnist_1458-1.png,1
7/mnist_1449-7.png,7
2/mnist_5599-2.png,2
2/mnist_120-2.png,2
1/mnist_3040-1.png,1
8/mnist_4166-8.png,8
0/mnist_3886-0.png,0
4/mnist_2468-4.png,4
7/mnist_5774-7.png,7
0/mnist_5091-0.png,0
9/mnist_589-9.png,9
4/mnist_1882-4.png,4
0/mnist_283-0.png,0
9/mnist_2115-9.png,9
3/mnist_5115-3.png,3
5/mnist_4167-5.png,5
5/mnist_2482-5.png,5
3/mnist_3664-3.png,3
7/mnist_5189-7.png,7
4/mnist_1246-4.png,4
1/mnist_3473-1.png,1
3/mnist_1457-3.png,3
1/mnist_2940-1.png,1
3/mnist_1998-3.png,3
5/mnist_2465-5.png,5
9/mnist_2583-9.png,9
7/mnist_5610-7.png,7
9/mnist_3800-9.png,9
1/mnist_5878-1.png,1
3/mnist_1466-3.png,3
6/mnist_874-6.png,6
4/mnist_1577-4.png,4
7/mnist_4037-7.png,7
6/mnist_1262-6.png,6
8/mnist_4057-8.png,8
7/mnist_5272-7.png,7
9/mnist_4958-9.png,9
4/mnist_2035-4.png,4
4/mnist_982-4.png,4
3/mnist_1969-3.png,3
9/mnist_300-9.png,9
8/mnist_3141-8.png,8
6/mnist_2081-6.png,6
6/mnist_1779-6.png,6
8/mnist_335-8.png,8
6/mnist_83-6.png,6
2/mnist_859-2.png,2
3/mnist_1880-3.png,3
1/mnist_5208-1.png,1
5/mnist_154-5.png,5
2/mnist_4647-2.png,2
3/mnist_4021-3.png,3
2/mnist_2271-2.png,2
6/mnist_3567-6.png,6
1/mnist_6345-1.png,1
3/mnist_4410-3.png,3
1/mnist_1279-1.png,1
9/mnist_3021-9.png,9
4/mnist_1393-4.png,4
5/mnist_1740-5.png,5
6/mnist_3485-6.png,6
0/mnist_2453-0.png,0
1/mnist_5466-1.png,1
4/mnist_1133-4.png,4
4/mnist_578-4.png,4
3/mnist_4738-3.png,3
5/mnist_4002-5.png,5
5/mnist_5296-5.png,5
4/mnist_5722-4.png,4
7/mnist_6171-7.png,7
0/mnist_2706-0.png,0
2/mnist_57-2.png,2
6/mnist_2984-6.png,6
4/mnist_3400-4.png,4
2/mnist_208-2.png,2
1/mnist_1263-1.png,1
7/mnist_174-7.png,7
7/mnist_5784-7.png,7
3/mnist_3410-3.png,3
2/mnist_3559-2.png,2
6/mnist_1961-6.png,6
1/mnist_4599-1.png,1
0/mnist_2752-0.png,0
7/mnist_2277-7.png,7
2/mnist_3526-2.png,2
9/mnist_5394-9.png,9
8/mnist_2991-8.png,8
3/mnist_2555-3.png,3
4/mnist_304-4.png,4
4/mnist_3888-4.png,4
4/mnist_2715-4.png,4
4/mnist_5712-4.png,4
9/mnist_2660-9.png,9
4/mnist_1913-4.png,4
1/mnist_2864-1.png,1
0/mnist_1905-0.png,0
0/mnist_5169-0.png,0
3/mnist_3212-3.png,3
7/mnist_1258-7.png,7
4/mnist_3653-4.png,4
5/mnist_1306-5.png,5
7/mnist_792-7.png,7
0/mnist_2404-0.png,0
7/mnist_5338-7.png,7
2/mnist_2949-2.png,2
6/mnist_1928-6.png,6
8/mnist_1609-8.png,8
5/mnist_4-5.png,5
7/mnist_2483-7.png,7
7/mnist_6182-7.png,7
9/mnist_4738-9.png,9
5/mnist_4393-5.png,5
0/mnist_3289-0.png,0
6/mnist_572-6.png,6
8/mnist_297-8.png,8
3/mnist_3741-3.png,3
9/mnist_3697-9.png,9
6/mnist_771-6.png,6
6/mnist_5749-6.png,6
7/mnist_4593-7.png,7
5/mnist_2470-5.png,5
0/mnist_1596-0.png,0
0/mnist_4658-0.png,0
1/mnist_6458-1.png,1
4/mnist_3944-4.png,4
2/mnist_3712-2.png,2
4/mnist_168-4.png,4
4/mnist_5545-4.png,4
3/mnist_3892-3.png,3
5/mnist_972-5.png,5
2/mnist_640-2.png,2
3/mnist_4180-3.png,3
7/mnist_3782-7.png,7
7/mnist_1559-7.png,7
7/mnist_2567-7.png,7
2/mnist_291-2.png,2
5/mnist_4376-5.png,5
1/mnist_3621-1.png,1
1/mnist_3281-1.png,1
1/mnist_896-1.png,1
2/mnist_222-2.png,2
6/mnist_1125-6.png,6
6/mnist_4196-6.png,6
2/mnist_763-2.png,2
6/mnist_4679-6.png,6
6/mnist_3539-6.png,6
3/mnist_5581-3.png,3
5/mnist_4549-5.png,5
3/mnist_3190-3.png,3
8/mnist_5652-8.png,8
1/mnist_1629-1.png,1
0/mnist_5134-0.png,0
5/mnist_5140-5.png,5
9/mnist_184-9.png,9
2/mnist_4313-2.png,2
7/mnist_1068-7.png,7
9/mnist_4790-9.png,9
8/mnist_3729-8.png,8
8/mnist_2580-8.png,8
2/mnist_3371-2.png,2
4/mnist_4506-4.png,4
0/mnist_2351-0.png,0
1/mnist_4444-1.png,1
6/mnist_1265-6.png,6
4/mnist_266-4.png,4
4/mnist_947-4.png,4
3/mnist_297-3.png,3
9/mnist_2403-9.png,9
0/mnist_2678-0.png,0
9/mnist_3607-9.png,9
6/mnist_4420-6.png,6
6/mnist_472-6.png,6
8/mnist_1285-8.png,8
3/mnist_181-3.png,3
0/mnist_4803-0.png,0
7/mnist_3069-7.png,7
2/mnist_4497-2.png,2
2/mnist_4339-2.png,2
1/mnist_1679-1.png,1
7/mnist_3674-7.png,7
6/mnist_14-6.png,6
7/mnist_2843-7.png,7
7/mnist_2530-7.png,7
5/mnist_2811-5.png,5
9/mnist_1355-9.png,9
8/mnist_2902-8.png,8
9/mnist_4780-9.png,9
8/mnist_2254-8.png,8
0/mnist_3918-0.png,0
2/mnist_2127-2.png,2
7/mnist_5402-7.png,7
6/mnist_986-6.png,6
5/mnist_91-5.png,5
3/mnist_1700-3.png,3
9/mnist_5635-9.png,9
9/mnist_1717-9.png,9
7/mnist_4270-7.png,7
7/mnist_714-7.png,7
2/mnist_2988-2.png,2
4/mnist_2280-4.png,4
8/mnist_4475-8.png,8
0/mnist_1529-0.png,0
6/mnist_5024-6.png,6
6/mnist_1537-6.png,6
3/mnist_3152-3.png,3
4/mnist_594-4.png,4
3/mnist_5181-3.png,3
7/mnist_4249-7.png,7
5/mnist_1439-5.png,5
4/mnist_4905-4.png,4
6/mnist_5120-6.png,6
1/mnist_2914-1.png,1
9/mnist_2001-9.png,9
6/mnist_1117-6.png,6
4/mnist_5694-4.png,4
4/mnist_2988-4.png,4
6/mnist_2495-6.png,6
5/mnist_3626-5.png,5
7/mnist_2164-7.png,7
0/mnist_5513-0.png,0
6/mnist_5810-6.png,6
8/mnist_2890-8.png,8
7/mnist_5490-7.png,7
8/mnist_1946-8.png,8
5/mnist_2441-5.png,5
1/mnist_1219-1.png,1
4/mnist_2882-4.png,4
8/mnist_2302-8.png,8
1/mnist_1273-1.png,1
6/mnist_2993-6.png,6
7/mnist_1997-7.png,7
7/mnist_750-7.png,7
4/mnist_2185-4.png,4
1/mnist_4745-1.png,1
9/mnist_3106-9.png,9
2/mnist_1590-2.png,2
5/mnist_3406-5.png,5
9/mnist_2418-9.png,9
6/mnist_298-6.png,6
6/mnist_2830-6.png,6
4/mnist_4173-4.png,4
6/mnist_2404-6.png,6
1/mnist_6394-1.png,1
9/mnist_2060-9.png,9
0/mnist_2018-0.png,0
3/mnist_3402-3.png,3
9/mnist_3076-9.png,9
3/mnist_4144-3.png,3
9/mnist_3192-9.png,9
5/mnist_2602-5.png,5
6/mnist_4977-6.png,6
0/mnist_5436-0.png,0
1/mnist_2047-1.png,1
5/mnist_3511-5.png,5
4/mnist_2315-4.png,4
3/mnist_3224-3.png,3
3/mnist_1002-3.png,3
0/mnist_4957-0.png,0
0/mnist_561-0.png,0
3/mnist_3536-3.png,3
4/mnist_2413-4.png,4
2/mnist_3502-2.png,2
9/mnist_4834-9.png,9
1/mnist_3177-1.png,1
5/mnist_4582-5.png,5
6/mnist_1171-6.png,6
8/mnist_2292-8.png,8
7/mnist_4560-7.png,7
9/mnist_5830-9.png,9
8/mnist_4140-8.png,8
1/mnist_2510-1.png,1
9/mnist_3528-9.png,9
5/mnist_4608-5.png,5
0/mnist_5384-0.png,0
0/mnist_811-0.png,0
7/mnist_2948-7.png,7
1/mnist_6426-1.png,1
0/mnist_5238-0.png,0
3/mnist_5394-3.png,3
9/mnist_285-9.png,9
1/mnist_3620-1.png,1
8/mnist_2978-8.png,8
6/mnist_4839-6.png,6
5/mnist_3296-5.png,5
9/mnist_2395-9.png,9
2/mnist_3168-2.png,2
9/mnist_3980-9.png,9
4/mnist_4872-4.png,4
5/mnist_4467-5.png,5
7/mnist_762-7.png,7
9/mnist_5030-9.png,9
3/mnist_5529-3.png,3
0/mnist_3017-0.png,0
7/mnist_329-7.png,7
6/mnist_3659-6.png,6
5/mnist_514-5.png,5
7/mnist_5867-7.png,7
6/mnist_1256-6.png,6
6/mnist_918-6.png,6
0/mnist_2123-0.png,0
3/mnist_367-3.png,3
4/mnist_1325-4.png,4
1/mnist_4519-1.png,1
5/mnist_4207-5.png,5
3/mnist_1952-3.png,3
6/mnist_2025-6.png,6
4/mnist_717-4.png,4
1/mnist_1102-1.png,1
9/mnist_1918-9.png,9
9/mnist_4618-9.png,9
2/mnist_976-2.png,2
5/mnist_2409-5.png,5
1/mnist_1832-1.png,1
8/mnist_2482-8.png,8
2/mnist_4098-2.png,2
3/mnist_1422-3.png,3
1/mnist_3637-1.png,1
3/mnist_2404-3.png,3
0/mnist_808-0.png,0
6/mnist_2722-6.png,6
5/mnist_21-5.png,5
1/mnist_6239-1.png,1
9/mnist_627-9.png,9
6/mnist_5266-6.png,6
4/mnist_1888-4.png,4
6/mnist_5019-6.png,6
5/mnist_3918-5.png,5
7/mnist_5956-7.png,7
9/mnist_2251-9.png,9
7/mnist_5894-7.png,7
0/mnist_1945-0.png,0
4/mnist_81-4.png,4
4/mnist_4406-4.png,4
1/mnist_6408-1.png,1
0/mnist_4110-0.png,0
3/mnist_4344-3.png,3
9/mnist_4720-9.png,9
4/mnist_1713-4.png,4
0/mnist_3212-0.png,0
4/mnist_1221-4.png,4
5/mnist_2692-5.png,5
5/mnist_769-5.png,5
5/mnist_400-5.png,5
6/mnist_2312-6.png,6
8/mnist_27-8.png,8
3/mnist_1274-3.png,3
8/mnist_4478-8.png,8
7/mnist_5349-7.png,7
1/mnist_412-1.png,1
7/mnist_1279-7.png,7
6/mnist_3033-6.png,6
1/mnist_3368-1.png,1
4/mnist_3123-4.png,4
7/mnist_4570-7.png,7
7/mnist_2784-7.png,7
5/mnist_595-5.png,5
6/mnist_4486-6.png,6
3/mnist_4803-3.png,3
3/mnist_1884-3.png,3
9/mnist_423-9.png,9
2/mnist_409-2.png,2
3/mnist_3801-3.png,3
5/mnist_4541-5.png,5
4/mnist_653-4.png,4
9/mnist_3811-9.png,9
2/mnist_3460-2.png,2
3/mnist_233-3.png,3
8/mnist_419-8.png,8
7/mnist_2320-7.png,7
3/mnist_5969-3.png,3
8/mnist_2558-8.png,8
4/mnist_1796-4.png,4
5/mnist_306-5.png,5
6/mnist_2421-6.png,6
7/mnist_1091-7.png,7
3/mnist_6091-3.png,3
5/mnist_2147-5.png,5
1/mnist_1078-1.png,1
5/mnist_2522-5.png,5
4/mnist_247-4.png,4
8/mnist_4819-8.png,8
6/mnist_5529-6.png,6
5/mnist_829-5.png,5
0/mnist_994-0.png,0
1/mnist_6264-1.png,1
2/mnist_406-2.png,2
5/mnist_4175-5.png,5
4/mnist_3993-4.png,4
6/mnist_3537-6.png,6
1/mnist_1855-1.png,1
5/mnist_4579-5.png,5
2/mnist_5239-2.png,2
6/mnist_3497-6.png,6
2/mnist_4859-2.png,2
9/mnist_2088-9.png,9
1/mnist_1184-1.png,1
0/mnist_3624-0.png,0
6/mnist_1401-6.png,6
2/mnist_1726-2.png,2
9/mnist_2658-9.png,9
4/mnist_2741-4.png,4
0/mnist_5650-0.png,0
1/mnist_2705-1.png,1
5/mnist_1111-5.png,5
5/mnist_1973-5.png,5
0/mnist_3226-0.png,0
7/mnist_1233-7.png,7
9/mnist_2070-9.png,9
6/mnist_3124-6.png,6
9/mnist_448-9.png,9
0/mnist_2318-0.png,0
0/mnist_3112-0.png,0
3/mnist_2062-3.png,3
9/mnist_5142-9.png,9
9/mnist_3415-9.png,9
1/mnist_6096-1.png,1
7/mnist_2151-7.png,7
8/mnist_4281-8.png,8
2/mnist_2240-2.png,2
8/mnist_993-8.png,8
7/mnist_778-7.png,7
5/mnist_1203-5.png,5
1/mnist_6546-1.png,1
2/mnist_930-2.png,2
0/mnist_5675-0.png,0
7/mnist_3363-7.png,7
4/mnist_1174-4.png,4
2/mnist_3438-2.png,2
6/mnist_3302-6.png,6
5/mnist_3703-5.png,5
5/mnist_2629-5.png,5
6/mnist_5415-6.png,6
0/mnist_2411-0.png,0
5/mnist_3095-5.png,5
4/mnist_1309-4.png,4
4/mnist_142-4.png,4
6/mnist_3249-6.png,6
4/mnist_3600-4.png,4
8/mnist_2577-8.png,8
5/mnist_5235-5.png,5
6/mnist_5381-6.png,6
1/mnist_822-1.png,1
8/mnist_2225-8.png,8
6/mnist_444-6.png,6
6/mnist_2794-6.png,6
4/mnist_4900-4.png,4
5/mnist_5187-5.png,5
0/mnist_2607-0.png,0
0/mnist_3549-0.png,0
7/mnist_1774-7.png,7
5/mnist_1713-5.png,5
7/mnist_3395-7.png,7
9/mnist_1068-9.png,9
9/mnist_5752-9.png,9
1/mnist_2321-1.png,1
9/mnist_720-9.png,9
1/mnist_6224-1.png,1
0/mnist_999-0.png,0
6/mnist_3767-6.png,6
5/mnist_2410-5.png,5
7/mnist_757-7.png,7
4/mnist_4382-4.png,4
0/mnist_2001-0.png,0
1/mnist_3276-1.png,1
2/mnist_3378-2.png,2
9/mnist_3974-9.png,9
6/mnist_633-6.png,6
5/mnist_2263-5.png,5
6/mnist_4163-6.png,6
4/mnist_3477-4.png,4
6/mnist_1628-6.png,6
1/mnist_2185-1.png,1
1/mnist_5555-1.png,1
6/mnist_329-6.png,6
2/mnist_2326-2.png,2
8/mnist_387-8.png,8
7/mnist_4042-7.png,7
2/mnist_3662-2.png,2
0/mnist_2685-0.png,0
8/mnist_5845-8.png,8
2/mnist_2775-2.png,2
3/mnist_5404-3.png,3
5/mnist_203-5.png,5
2/mnist_1561-2.png,2
2/mnist_4754-2.png,2
9/mnist_4769-9.png,9
0/mnist_1451-0.png,0
2/mnist_670-2.png,2
0/mnist_4434-0.png,0
5/mnist_977-5.png,5
8/mnist_5782-8.png,8
5/mnist_280-5.png,5
3/mnist_5144-3.png,3
4/mnist_37-4.png,4
8/mnist_1576-8.png,8
5/mnist_1175-5.png,5
2/mnist_5503-2.png,2
4/mnist_2561-4.png,4
7/mnist_5682-7.png,7
8/mnist_2210-8.png,8
9/mnist_640-9.png,9
4/mnist_3989-4.png,4
7/mnist_1567-7.png,7
6/mnist_2109-6.png,6
8/mnist_5154-8.png,8
5/mnist_4979-5.png,5
7/mnist_567-7.png,7
8/mnist_5849-8.png,8
2/mnist_415-2.png,2
4/mnist_4695-4.png,4
7/mnist_4310-7.png,7
0/mnist_4457-0.png,0
7/mnist_5544-7.png,7
9/mnist_29-9.png,9
6/mnist_4911-6.png,6
8/mnist_3715-8.png,8
8/mnist_3424-8.png,8
6/mnist_1571-6.png,6
4/mnist_1240-4.png,4
4/mnist_1191-4.png,4
2/mnist_4606-2.png,2
9/mnist_1016-9.png,9
3/mnist_1226-3.png,3
4/mnist_4642-4.png,4
1/mnist_1515-1.png,1
8/mnist_5081-8.png,8
7/mnist_2860-7.png,7
0/mnist_1866-0.png,0
3/mnist_2146-3.png,3
6/mnist_2736-6.png,6
6/mnist_4124-6.png,6
7/mnist_6210-7.png,7
0/mnist_1902-0.png,0
3/mnist_4775-3.png,3
7/mnist_514-7.png,7
3/mnist_4483-3.png,3
7/mnist_209-7.png,7
3/mnist_4125-3.png,3
1/mnist_2445-1.png,1
9/mnist_1457-9.png,9
4/mnist_5830-4.png,4
2/mnist_1063-2.png,2
9/mnist_3032-9.png,9
4/mnist_4622-4.png,4
8/mnist_3602-8.png,8
9/mnist_1643-9.png,9
4/mnist_3626-4.png,4
3/mnist_4464-3.png,3
9/mnist_2200-9.png,9
4/mnist_980-4.png,4
5/mnist_2703-5.png,5
9/mnist_199-9.png,9
7/mnist_384-7.png,7
6/mnist_2483-6.png,6
3/mnist_619-3.png,3
2/mnist_3221-2.png,2
5/mnist_2476-5.png,5
7/mnist_2118-7.png,7
5/mnist_3771-5.png,5
6/mnist_4784-6.png,6
5/mnist_1549-5.png,5
9/mnist_4877-9.png,9
2/mnist_5333-2.png,2
6/mnist_656-6.png,6
7/mnist_2068-7.png,7
6/mnist_2792-6.png,6
1/mnist_981-1.png,1
9/mnist_2391-9.png,9
9/mnist_1561-9.png,9
2/mnist_1567-2.png,2
5/mnist_5290-5.png,5
4/mnist_4051-4.png,4
7/mnist_2583-7.png,7
8/mnist_3520-8.png,8
0/mnist_668-0.png,0
0/mnist_1890-0.png,0
4/mnist_2726-4.png,4
5/mnist_696-5.png,5
2/mnist_2664-2.png,2
6/mnist_118-6.png,6
3/mnist_3575-3.png,3
5/mnist_3995-5.png,5
8/mnist_57-8.png,8
4/mnist_4840-4.png,4
6/mnist_3430-6.png,6
7/mnist_5132-7.png,7
0/mnist_3745-0.png,0
8/mnist_2686-8.png,8
5/mnist_3895-5.png,5
0/mnist_2198-0.png,0
7/mnist_3466-7.png,7
6/mnist_3037-6.png,6
5/mnist_1380-5.png,5
0/mnist_5629-0.png,0
9/mnist_4030-9.png,9
0/mnist_1166-0.png,0
1/mnist_2439-1.png,1
5/mnist_3122-5.png,5
7/mnist_718-7.png,7
3/mnist_5797-3.png,3
0/mnist_776-0.png,0
2/mnist_5085-2.png,2
7/mnist_1216-7.png,7
4/mnist_4018-4.png,4
2/mnist_21-2.png,2
8/mnist_2098-8.png,8
9/mnist_3349-9.png,9
2/mnist_1559-2.png,2
8/mnist_3875-8.png,8
1/mnist_2000-1.png,1
3/mnist_2193-3.png,3
7/mnist_4795-7.png,7
5/mnist_3860-5.png,5
8/mnist_303-8.png,8
4/mnist_2879-4.png,4
6/mnist_4085-6.png,6
5/mnist_541-5.png,5
2/mnist_3786-2.png,2
7/mnist_1395-7.png,7
7/mnist_3013-7.png,7
7/mnist_2401-7.png,7
5/mnist_3168-5.png,5
8/mnist_4850-8.png,8
2/mnist_1044-2.png,2
7/mnist_809-7.png,7
5/mnist_3695-5.png,5
8/mnist_5328-8.png,8
0/mnist_2400-0.png,0
7/mnist_2403-7.png,7
2/mnist_3799-2.png,2
8/mnist_3414-8.png,8
9/mnist_1248-9.png,9
1/mnist_1292-1.png,1
5/mnist_374-5.png,5
1/mnist_792-1.png,1
8/mnist_3562-8.png,8
5/mnist_3340-5.png,5
3/mnist_432-3.png,3
2/mnist_793-2.png,2
2/mnist_1794-2.png,2
5/mnist_2201-5.png,5
6/mnist_1521-6.png,6
1/mnist_3459-1.png,1
4/mnist_3879-4.png,4
7/mnist_752-7.png,7
5/mnist_1080-5.png,5
4/mnist_2186-4.png,4
4/mnist_5718-4.png,4
2/mnist_4836-2.png,2
9/mnist_2388-9.png,9
2/mnist_325-2.png,2
5/mnist_2125-5.png,5
4/mnist_1939-4.png,4
8/mnist_4661-8.png,8
5/mnist_4600-5.png,5
9/mnist_3816-9.png,9
5/mnist_4678-5.png,5
8/mnist_3284-8.png,8
2/mnist_5767-2.png,2
7/mnist_4910-7.png,7
7/mnist_2816-7.png,7
9/mnist_1296-9.png,9
6/mnist_1264-6.png,6
1/mnist_2900-1.png,1
0/mnist_1113-0.png,0
7/mnist_3450-7.png,7
7/mnist_3915-7.png,7
6/mnist_3062-6.png,6
7/mnist_6180-7.png,7
4/mnist_5094-4.png,4
6/mnist_2863-6.png,6
2/mnist_2542-2.png,2
8/mnist_1905-8.png,8
4/mnist_259-4.png,4
3/mnist_4654-3.png,3
2/mnist_401-2.png,2
7/mnist_4471-7.png,7
7/mnist_1637-7.png,7
4/mnist_1182-4.png,4
4/mnist_3994-4.png,4
5/mnist_347-5.png,5
7/mnist_1882-7.png,7
0/mnist_3521-0.png,0
0/mnist_3144-0.png,0
6/mnist_757-6.png,6
4/mnist_2451-4.png,4
8/mnist_4350-8.png,8
5/mnist_4177-5.png,5
0/mnist_5630-0.png,0
6/mnist_3587-6.png,6
3/mnist_5941-3.png,3
0/mnist_1725-0.png,0
4/mnist_3069-4.png,4
8/mnist_549-8.png,8
8/mnist_1287-8.png,8
5/mnist_1299-5.png,5
5/mnist_2550-5.png,5
5/mnist_4617-5.png,5
2/mnist_5335-2.png,2
0/mnist_53-0.png,0
5/mnist_3064-5.png,5
9/mnist_3548-9.png,9
3/mnist_665-3.png,3
7/mnist_2866-7.png,7
7/mnist_2372-7.png,7
7/mnist_1189-7.png,7
2/mnist_662-2.png,2
4/mnist_643-4.png,4
0/mnist_5501-0.png,0
1/mnist_1186-1.png,1
5/mnist_3231-5.png,5
9/mnist_3651-9.png,9
4/mnist_2996-4.png,4
0/mnist_3514-0.png,0
6/mnist_1564-6.png,6
7/mnist_5085-7.png,7
1/mnist_3798-1.png,1
7/mnist_311-7.png,7
5/mnist_3059-5.png,5
5/mnist_3228-5.png,5
0/mnist_4919-0.png,0
9/mnist_1029-9.png,9
1/mnist_6456-1.png,1
6/mnist_2907-6.png,6
4/mnist_4023-4.png,4
8/mnist_3597-8.png,8
9/mnist_4753-9.png,9
2/mnist_3178-2.png,2
8/mnist_704-8.png,8
1/mnist_4203-1.png,1
1/mnist_1245-1.png,1
9/mnist_1512-9.png,9
3/mnist_2052-3.png,3
9/mnist_977-9.png,9
4/mnist_3193-4.png,4
4/mnist_5583-4.png,4
4/mnist_1678-4.png,4
0/mnist_2980-0.png,0
1/mnist_3056-1.png,1
6/mnist_3982-6.png,6
7/mnist_4549-7.png,7
3/mnist_4882-3.png,3
3/mnist_5020-3.png,3
0/mnist_4937-0.png,0
6/mnist_5589-6.png,6
1/mnist_4369-1.png,1
8/mnist_5608-8.png,8
6/mnist_5269-6.png,6
1/mnist_3079-1.png,1
0/mnist_2520-0.png,0
4/mnist_5246-4.png,4
5/mnist_99-5.png,5
7/mnist_440-7.png,7
8/mnist_1348-8.png,8
3/mnist_2887-3.png,3
7/mnist_3300-7.png,7
5/mnist_3311-5.png,5
2/mnist_1183-2.png,2
6/mnist_3995-6.png,6
8/mnist_734-8.png,8
5/mnist_4478-5.png,5
8/mnist_1552-8.png,8
8/mnist_1571-8.png,8
3/mnist_101-3.png,3
4/mnist_1463-4.png,4
5/mnist_4770-5.png,5
9/mnist_3325-9.png,9
1/mnist_6374-1.png,1
4/mnist_5668-4.png,4
6/mnist_3468-6.png,6
0/mnist_4196-0.png,0
8/mnist_3807-8.png,8
2/mnist_1167-2.png,2
1/mnist_3175-1.png,1
3/mnist_2450-3.png,3
0/mnist_2378-0.png,0
7/mnist_2452-7.png,7
1/mnist_3069-1.png,1
7/mnist_5546-7.png,7
1/mnist_5916-1.png,1
0/mnist_5814-0.png,0
6/mnist_610-6.png,6
2/mnist_1238-2.png,2
0/mnist_2093-0.png,0
1/mnist_2245-1.png,1
6/mnist_3574-6.png,6
3/mnist_229-3.png,3
7/mnist_897-7.png,7
9/mnist_1517-9.png,9
2/mnist_2462-2.png,2
8/mnist_2215-8.png,8
2/mnist_1114-2.png,2
4/mnist_1420-4.png,4
7/mnist_5214-7.png,7
4/mnist_1954-4.png,4
7/mnist_4009-7.png,7
6/mnist_4084-6.png,6
8/mnist_3035-8.png,8
1/mnist_373-1.png,1
3/mnist_5337-3.png,3
4/mnist_5741-4.png,4
8/mnist_3923-8.png,8
9/mnist_2652-9.png,9
4/mnist_1323-4.png,4
4/mnist_2655-4.png,4
7/mnist_2672-7.png,7
1/mnist_2114-1.png,1
1/mnist_3132-1.png,1
